,date,open,high,low,close,volume
258,2025-01-17,11883.099609375,11940.7998046875,11873.5,11916.2998046875,120721200
259,2025-01-16,11971.7001953125,11973.2998046875,11801.2001953125,11840.599609375,118292200
260,2025-01-15,11788.7998046875,11923.5,11750.900390625,11898.5,124473800
261,2025-01-14,11746.0,11797.2001953125,11721.5,11752.099609375,120298100
262,2025-01-13,11662.5,11707.5,11637.0,11688.2001953125,109070300
263,2025-01-10,11862.5,11877.2001953125,11703.7998046875,11720.900390625,133296700
264,2025-01-09,11756.2001953125,11904.2001953125,11753.7998046875,11899.2998046875,97932900
265,2025-01-08,11799.900390625,11871.7001953125,11709.400390625,11798.099609375,123029500
266,2025-01-07,11797.099609375,11866.599609375,11724.599609375,11811.900390625,115308200
267,2025-01-06,11693.0,11808.2001953125,11613.7001953125,11808.2001953125,108994000
268,2025-01-03,11682.900390625,11701.7998046875,11635.5,11651.599609375,71179100
269,2025-01-02,11610.900390625,11676.900390625,11456.2001953125,11676.900390625,105381500
270,2024-12-31,11530.0,11613.400390625,11525.400390625,11595.0,47625000
271,2024-12-30,11478.400390625,11600.400390625,11470.7998046875,11536.7998046875,85852800
272,2024-12-27,11453.0,11531.599609375,11421.900390625,11531.599609375,78825300
273,2024-12-24,11470.0,11485.7001953125,11446.2001953125,11473.900390625,30482300
274,2024-12-23,11462.400390625,11474.900390625,11399.099609375,11435.7001953125,74793600
275,2024-12-20,11373.7001953125,11489.2001953125,11310.5,11467.2998046875,246522300
276,2024-12-19,11423.0,11481.400390625,11401.7001953125,11439.900390625,138523000
277,2024-12-18,11599.400390625,11669.599609375,11558.7001953125,11617.900390625,101930600
278,2024-12-17,11712.599609375,11738.5,11588.099609375,11588.099609375,138709100
279,2024-12-16,11733.7998046875,11794.2001953125,11721.400390625,11778.599609375,104561200
280,2024-12-13,11768.099609375,11857.599609375,11744.2998046875,11752.099609375,95007200
281,2024-12-12,11778.099609375,11819.2998046875,11741.7998046875,11764.7998046875,122243900
282,2024-12-11,11944.900390625,11950.599609375,11771.900390625,11789.2998046875,106111800
283,2024-12-10,11981.7998046875,12021.900390625,11965.5,11965.5,92532900
284,2024-12-09,12091.400390625,12114.7001953125,11999.400390625,12011.5,88297700
285,2024-12-06,12106.400390625,12153.599609375,12059.0,12072.0,83928400
286,2024-12-05,11939.2001953125,12128.7998046875,11939.099609375,12118.7001953125,143783600
287,2024-12-04,11890.2998046875,11975.900390625,11890.099609375,11931.599609375,99568700
288,2024-12-03,11743.900390625,11889.2001953125,11742.400390625,11873.599609375,98386300
289,2024-12-02,11581.400390625,11785.0,11577.7998046875,11735.2998046875,92358600
290,2024-11-29,11563.400390625,11657.099609375,11531.0,11641.2998046875,109064800
291,2024-11-28,11615.7001953125,11656.900390625,11600.7001953125,11610.7998046875,79734400
292,2024-11-27,11596.0,11605.0,11486.099609375,11579.5,109154800
293,2024-11-26,11619.7998046875,11662.7001953125,11575.0,11617.900390625,106149400
294,2024-11-25,11732.7001953125,11767.599609375,11679.599609375,11711.7998046875,251665000
295,2024-11-22,11633.7001953125,11674.0,11520.900390625,11656.599609375,158602500
296,2024-11-21,11592.900390625,11631.7001953125,11513.7998046875,11611.7001953125,100849000
297,2024-11-20,11643.2998046875,11720.7001953125,11548.599609375,11589.5,105324500
298,2024-11-19,11672.599609375,11677.0,11428.0,11588.400390625,135961100
299,2024-11-18,11640.7998046875,11674.7998046875,11591.7998046875,11674.7998046875,94911100
300,2024-11-15,11478.7998046875,11664.599609375,11472.0,11635.900390625,125501300
301,2024-11-14,11403.5,11536.2001953125,11369.0,11524.2998046875,103802500
302,2024-11-13,11361.2001953125,11442.400390625,11295.0,11377.099609375,107398700
303,2024-11-12,11475.400390625,11550.599609375,11378.900390625,11382.599609375,119021500
304,2024-11-11,11644.0,11667.7001953125,11593.0,11597.2998046875,98355600
305,2024-11-08,11552.2998046875,11617.5,11515.599609375,11551.599609375,162899600
306,2024-11-07,11537.2998046875,11623.0,11512.599609375,11570.099609375,162858400
307,2024-11-06,11779.400390625,11794.7001953125,11461.2001953125,11495.2998046875,215400600
308,2024-11-05,11779.5,11847.400390625,11769.7001953125,11839.2001953125,106570700
309,2024-11-04,11823.2001953125,11892.099609375,11805.099609375,11805.099609375,118544900
310,2024-11-01,11671.900390625,11851.0,11670.599609375,11843.0,116075800
311,2024-10-31,11640.2998046875,11717.2998046875,11615.400390625,11672.599609375,152932700
312,2024-10-30,11748.5,11754.5,11634.099609375,11715.0,125771600
313,2024-10-29,11959.0,11962.5,11786.5,11795.2998046875,131024200
314,2024-10-28,11863.900390625,11918.5,11817.2001953125,11904.0,90061400
315,2024-10-25,11831.5,11870.0,11782.2001953125,11812.5,86781500
316,2024-10-24,11859.7998046875,11925.400390625,11839.2001953125,11839.7998046875,86009200
317,2024-10-23,11834.5,11887.099609375,11808.099609375,11865.2001953125,85372100
318,2024-10-22,11836.0,11840.2001953125,11682.2998046875,11832.7001953125,94834300
319,2024-10-21,11887.900390625,11932.099609375,11826.599609375,11841.099609375,84296000
320,2024-10-18,11871.900390625,11934.900390625,11821.599609375,11925.2001953125,135861200
321,2024-10-17,11999.2998046875,12037.900390625,11904.5,11904.5,95911400
322,2024-10-16,11906.5,12024.099609375,11897.5,11996.7001953125,106349700
323,2024-10-15,11884.400390625,11962.2001953125,11864.0,11930.2001953125,113973300
324,2024-10-14,11714.400390625,11850.900390625,11712.099609375,11850.900390625,76108500
325,2024-10-11,11647.599609375,11729.2998046875,11636.7001953125,11720.0,73632500
326,2024-10-10,11731.400390625,11769.599609375,11589.0,11656.7001953125,93708700
327,2024-10-09,11729.7998046875,11745.5,11670.5,11741.5,70809900
328,2024-10-08,11637.900390625,11734.7001953125,11606.0,11734.7001953125,90593900
329,2024-10-07,11707.599609375,11781.2001953125,11655.400390625,11717.5,111400600
330,2024-10-04,11615.2001953125,11668.400390625,11594.400390625,11659.2001953125,131353000
331,2024-10-03,11591.7001953125,11664.2998046875,11563.7998046875,11618.0,112481700
332,2024-10-02,11656.5,11675.5,11570.400390625,11609.7998046875,133885800
333,2024-10-01,11891.900390625,11897.599609375,11625.7998046875,11673.5,177883000
334,2024-09-30,11929.0,11971.7998046875,11876.0,11877.2998046875,128525400
335,2024-09-27,11933.2998046875,12004.599609375,11933.0,11967.900390625,129700800
336,2024-09-26,11879.0,11975.7998046875,11875.5,11953.2001953125,125012600
337,2024-09-25,11777.400390625,11856.900390625,11766.2998046875,11792.599609375,81758900
338,2024-09-24,11851.0,11867.0,11759.5,11837.0,86968100
339,2024-09-23,11761.0,11836.2998046875,11721.0,11797.900390625,97744500
340,2024-09-20,11751.599609375,11826.7001953125,11747.900390625,11753.2998046875,307523300
341,2024-09-19,11799.599609375,11808.2001953125,11710.0,11778.099609375,129909000
342,2024-09-18,11699.2001953125,11720.2001953125,11664.2998046875,11684.7001953125,96277000
