,date,open,high,low,close,volume
736,2023-01-19,1513.868213706026,1567.685780223554,1496.9256464690263,1521.8411865234375,888900
737,2023-01-18,1474.0033974513947,1529.814208984375,1437.1283969742467,1529.814208984375,1563200
738,2023-01-17,1488.9526193862514,1501.9086997423565,1472.0100527667291,1474.0032958984375,859300
739,2023-01-16,1494.9324660291497,1514.8648989095384,1458.0574652004307,1468.023681640625,1003900
740,2023-01-13,1524.8311307313013,1567.6858618564295,1511.8750492283557,1519.8480224609375,872900
741,2023-01-12,1537.7870522917603,1588.6147513629721,1520.8444859346898,1523.8343505859375,1098700
742,2023-01-11,1497.922242558467,1564.6958887669948,1486.959405121246,1534.7972412109375,884700
743,2023-01-10,1472.0101351351352,1486.9594594594594,1444.1047297297298,1475.0,1259000
744,2023-01-06,1289.6282829609206,1393.2769239407783,1288.6316614130374,1382.3140869140625,730900
745,2023-01-05,1314.5438696178426,1335.4729228869667,1280.6587357535464,1319.5269775390625,1325500
746,2023-01-04,1364.3750570447448,1395.2703286067515,1330.4899204928665,1341.4527587890625,934800
747,2022-12-30,1397.2635850414788,1406.23318009524,1347.4325014094718,1353.4122314453125,667700
748,2022-12-29,1346.4358364086056,1388.2939453125,1338.4628632840543,1388.2939453125,475400
749,2022-12-28,1346.4357817209311,1389.29051052478,1314.5438905180667,1374.3411865234375,656100
750,2022-12-27,1378.3277427271792,1411.2162571957238,1360.3885530170642,1363.37841796875,509200
751,2022-12-26,1345.4392439372627,1380.3210021134141,1340.4561356263841,1378.3277587890625,322000
752,2022-12-23,1374.3411660737452,1392.2803546084278,1332.483059492819,1356.4019775390625,540200
753,2022-12-22,1381.3175117229594,1405.236429674872,1349.425621120409,1387.2972412109375,723200
754,2022-12-21,1368.3614864864865,1428.1587837837837,1306.5709459459458,1364.375,1534000
755,2022-12-20,1536.7905045365578,1578.6486116640128,1329.493212095829,1408.226318359375,2745500
756,2022-12-19,1514.8648392629227,1572.6688923400607,1499.9155151912491,1561.7060546875,710000
757,2022-12-16,1535.79395499937,1569.6790909305696,1511.8750355185232,1544.7635498046875,730600
758,2022-12-15,1572.6688267166746,1595.5911226700862,1526.8242348098513,1575.65869140625,901700
759,2022-12-14,1591.6046763746044,1598.5810274920887,1540.7769753757912,1574.662109375,907100
760,2022-12-13,1614.527047426646,1619.5101555977158,1554.7297493738072,1566.689208984375,752500
761,2022-12-12,1598.5810219535615,1674.3242623952515,1592.601292445007,1605.557373046875,1555000
762,2022-12-09,1614.52703704834,1623.4966316986083,1559.7128475189209,1594.5946044921875,2453700
763,2022-12-08,1504.8985936548802,1551.7398081593699,1484.9661619508422,1534.7972412109375,652000
764,2022-12-07,1508.885196881862,1550.7433067028912,1479.9831686721036,1531.8074951171875,932000
765,2022-12-06,1594.5945634823183,1598.5810498910241,1511.874970501673,1521.8411865234375,1232300
766,2022-12-05,1646.4189591176244,1664.3581487448141,1605.5574716334704,1621.50341796875,665400
767,2022-12-02,1693.260135135135,1704.222972972973,1653.3952702702702,1659.375,627600
768,2022-12-01,1694.2567468182406,1723.1587736757283,1680.3040441973844,1687.2803955078125,1376600
769,2022-11-30,1641.4357639390307,1658.3783310227973,1604.5607649920094,1617.516845703125,1194400
770,2022-11-29,1631.4695785875213,1698.2432265810241,1630.472956975678,1681.3006591796875,686600
771,2022-11-28,1617.5169305067795,1689.2736889765813,1590.608146080604,1658.37841796875,693500
772,2022-11-25,1659.3749277647285,1686.2837103771294,1636.4526314652755,1667.347900390625,720300
773,2022-11-24,1689.2736058852252,1699.2398218491498,1664.3580659754136,1694.2567138671875,816600
774,2022-11-22,1611.537168547324,1677.3141958349697,1592.6013576614864,1665.354736328125,812500
775,2022-11-21,1629.4762462910835,1658.3782714546562,1614.5269229306148,1637.44921875,574000
776,2022-11-18,1683.2939492217004,1695.2534088964549,1635.4561105226821,1649.4088134765625,872100
777,2022-11-17,1634.4594180836398,1706.2161730238972,1615.523607752183,1694.2567138671875,1315900
778,2022-11-16,1693.2601023362072,1725.151993610344,1634.4594277995172,1703.226318359375,1986600
779,2022-11-15,1619.5100899202278,1702.229682205384,1559.712794292404,1654.391845703125,4016100
780,2022-11-14,1443.1081081081081,1486.9594594594594,1430.152027027027,1475.0,1538900
781,2022-11-11,1409.2229140871539,1448.0911557062477,1407.2296709272002,1421.182373046875,1593800
782,2022-11-10,1375.337773712588,1407.2296641175176,1341.4526401573503,1344.4425048828125,667800
